timestamp_local,timestamp_epoch_s,x_mg,y_mg,z_mg
2026-09-13 19:51:05.806,1789339865.8060093,-144,-967,111
2026-09-13 19:51:05.826,1789339865.8260093,-145,-970,109
2026-09-13 19:51:05.846,1789339865.8460095,-145,-971,108
2026-09-13 19:51:05.866,1789339865.8660095,-143,-973,109
2026-09-13 19:51:05.886,1789339865.8860095,-140,-973,108
2026-09-13 19:51:05.906,1789339865.9060094,-142,-971,111
2026-09-13 19:51:05.926,1789339865.9260094,-143,-969,108
2026-09-13 19:51:05.946,1789339865.9460094,-145,-969,111
2026-09-13 19:51:05.966,1789339865.9660094,-144,-969,110
2026-09-13 19:51:05.986,1789339865.9860094,-143,-972,109
2026-09-13 19:51:06.006,1789339866.0060093,-143,-973,108
2026-09-13 19:51:06.026,1789339866.0260093,-142,-973,104
2026-09-13 19:51:06.046,1789339866.0460093,-141,-969,105
2026-09-13 19:51:06.066,1789339866.0660093,-139,-971,111
2026-09-13 19:51:06.086,1789339866.0860093,-141,-967,111
2026-09-13 19:51:06.106,1789339866.1060095,-142,-967,112
2026-09-13 19:51:06.126,1789339866.1260095,-143,-969,111
2026-09-13 19:51:06.146,1789339866.1460094,-143,-968,109
2026-09-13 19:51:06.166,1789339866.1660094,-140,-969,122
2026-09-13 19:51:06.173,1789339866.173447,-144,-968,98
2026-09-13 19:51:06.193,1789339866.1934469,-140,-971,108
2026-09-13 19:51:06.213,1789339866.2134469,-140,-973,108
2026-09-13 19:51:06.233,1789339866.2334468,-139,-970,107
2026-09-13 19:51:06.253,1789339866.2534468,-139,-969,87
2026-09-13 19:51:06.273,1789339866.2734468,-137,-971,102
2026-09-13 19:51:06.293,1789339866.2934468,-142,-962,112
2026-09-13 19:51:06.313,1789339866.313447,-144,-964,116
2026-09-13 19:51:06.333,1789339866.333447,-145,-966,113
2026-09-13 19:51:06.353,1789339866.353447,-143,-969,106
2026-09-13 19:51:06.373,1789339866.373447,-140,-970,107
2026-09-13 19:51:06.393,1789339866.393447,-140,-970,107
2026-09-13 19:51:06.413,1789339866.413447,-139,-968,105
2026-09-13 19:51:06.433,1789339866.433447,-140,-971,102
2026-09-13 19:51:06.453,1789339866.4534469,-140,-971,101
2026-09-13 19:51:06.473,1789339866.4734468,-140,-970,102
2026-09-13 19:51:06.493,1789339866.4934468,-142,-974,99
2026-09-13 19:51:06.513,1789339866.5134468,-140,-967,100
2026-09-13 19:51:06.533,1789339866.5334468,-139,-969,92
2026-09-13 19:51:06.553,1789339866.553447,-139,-971,106
2026-09-13 19:51:06.573,1789339866.573447,-141,-970,96
2026-09-13 19:51:06.593,1789339866.593447,-141,-973,95
2026-09-13 19:51:06.613,1789339866.613447,-142,-972,99
2026-09-13 19:51:06.633,1789339866.633447,-143,-970,100
2026-09-13 19:51:06.653,1789339866.653447,-142,-971,102
2026-09-13 19:51:06.673,1789339866.673447,-142,-970,102
2026-09-13 19:51:06.693,1789339866.6934469,-141,-968,102
2026-09-13 19:51:06.713,1789339866.7134469,-141,-970,102
2026-09-13 19:51:06.733,1789339866.7334468,-141,-969,102
2026-09-13 19:51:06.753,1789339866.7534468,-139,-970,99
2026-09-13 19:51:06.773,1789339866.7734468,-140,-969,97
2026-09-13 19:51:06.793,1789339866.7934468,-140,-971,100
2026-09-13 19:51:06.813,1789339866.813447,-140,-971,99
2026-09-13 19:51:06.833,1789339866.833447,-140,-970,100
2026-09-13 19:51:06.853,1789339866.853447,-140,-970,103
2026-09-13 19:51:06.873,1789339866.873447,-141,-969,102
2026-09-13 19:51:06.881,1789339866.881129,-141,-970,104
2026-09-13 19:51:06.901,1789339866.901129,-141,-968,104
2026-09-13 19:51:06.921,1789339866.921129,-141,-969,107
2026-09-13 19:51:06.941,1789339866.941129,-142,-970,103
2026-09-13 19:51:06.961,1789339866.961129,-141,-968,102
2026-09-13 19:51:06.981,1789339866.981129,-140,-971,104
2026-09-13 19:51:07.001,1789339867.001129,-140,-970,104
2026-09-13 19:51:07.021,1789339867.0211291,-140,-971,104
2026-09-13 19:51:07.041,1789339867.041129,-141,-971,105
2026-09-13 19:51:07.061,1789339867.061129,-142,-970,104
2026-09-13 19:51:07.081,1789339867.081129,-141,-969,102
2026-09-13 19:51:07.101,1789339867.101129,-141,-970,102
2026-09-13 19:51:07.121,1789339867.121129,-139,-973,109
2026-09-13 19:51:07.141,1789339867.141129,-142,-967,94
2026-09-13 19:51:07.161,1789339867.161129,-139,-972,101
2026-09-13 19:51:07.181,1789339867.181129,-139,-973,107
2026-09-13 19:51:07.201,1789339867.201129,-138,-974,109
2026-09-13 19:51:07.221,1789339867.221129,-140,-971,93
2026-09-13 19:51:07.241,1789339867.241129,-141,-969,99
2026-09-13 19:51:07.261,1789339867.2611291,-145,-963,105
2026-09-13 19:51:07.281,1789339867.2811291,-145,-966,106
2026-09-13 19:51:07.301,1789339867.301129,-145,-968,109
2026-09-13 19:51:07.321,1789339867.321129,-144,-973,104
2026-09-13 19:51:07.341,1789339867.341129,-141,-973,100
2026-09-13 19:51:07.361,1789339867.361129,-139,-972,104
2026-09-13 19:51:07.381,1789339867.381129,-140,-970,110
2026-09-13 19:51:07.401,1789339867.401129,-142,-968,112
2026-09-13 19:51:07.421,1789339867.421129,-142,-968,110
2026-09-13 19:51:07.441,1789339867.441129,-142,-969,110
2026-09-13 19:51:07.461,1789339867.461129,-141,-974,102
2026-09-13 19:51:07.481,1789339867.481129,-137,-970,99
2026-09-13 19:51:07.501,1789339867.501129,-138,-969,100
2026-09-13 19:51:07.521,1789339867.5211291,-141,-973,109
2026-09-13 19:51:07.541,1789339867.541129,-141,-969,112
2026-09-13 19:51:07.561,1789339867.561129,-143,-970,113
2026-09-13 19:51:07.581,1789339867.581129,-148,-971,118
2026-09-13 19:51:07.588,1789339867.5889328,-147,-971,117
2026-09-13 19:51:07.608,1789339867.6089327,-143,-971,117
2026-09-13 19:51:07.628,1789339867.6289327,-141,-969,117
2026-09-13 19:51:07.648,1789339867.6489327,-142,-966,124
2026-09-13 19:51:07.668,1789339867.6689327,-143,-968,122
2026-09-13 19:51:07.688,1789339867.6889327,-143,-966,122
2026-09-13 19:51:07.708,1789339867.7089326,-141,-967,119
2026-09-13 19:51:07.728,1789339867.7289329,-140,-968,119
2026-09-13 19:51:07.748,1789339867.7489328,-137,-970,120
2026-09-13 19:51:07.768,1789339867.7689328,-138,-969,122
2026-09-13 19:51:07.788,1789339867.7889328,-140,-967,125
2026-09-13 19:51:07.808,1789339867.8089328,-141,-965,123
2026-09-13 19:51:07.828,1789339867.8289328,-140,-963,127
2026-09-13 19:51:07.848,1789339867.8489327,-140,-964,127
2026-09-13 19:51:07.868,1789339867.8689327,-138,-967,127
2026-09-13 19:51:07.888,1789339867.8889327,-139,-967,127
2026-09-13 19:51:07.908,1789339867.9089327,-136,-964,127
2026-09-13 19:51:07.928,1789339867.9289327,-139,-965,125
2026-09-13 19:51:07.948,1789339867.9489326,-139,-964,123
2026-09-13 19:51:07.968,1789339867.9689329,-140,-967,126
2026-09-13 19:51:07.988,1789339867.9889328,-140,-969,127
2026-09-13 19:51:08.008,1789339868.0089328,-138,-965,124
2026-09-13 19:51:08.028,1789339868.0289328,-138,-962,127
2026-09-13 19:51:08.048,1789339868.0489328,-139,-964,130
2026-09-13 19:51:08.068,1789339868.0689328,-141,-966,110
2026-09-13 19:51:08.088,1789339868.0889328,-134,-973,112
2026-09-13 19:51:08.108,1789339868.1089327,-129,-974,132
2026-09-13 19:51:08.128,1789339868.1289327,-136,-972,127
2026-09-13 19:51:08.148,1789339868.1489327,-140,-964,109
2026-09-13 19:51:08.168,1789339868.1689327,-139,-965,121
2026-09-13 19:51:08.188,1789339868.1889327,-142,-964,125
2026-09-13 19:51:08.208,1789339868.2089326,-142,-969,120
2026-09-13 19:51:08.228,1789339868.2289329,-138,-974,123
2026-09-13 19:51:08.248,1789339868.2489328,-135,-972,120
2026-09-13 19:51:08.268,1789339868.2689328,-135,-970,120
2026-09-13 19:51:08.288,1789339868.2889328,-136,-971,123
2026-09-13 19:51:08.296,1789339868.2968895,-134,-970,122
2026-09-13 19:51:08.316,1789339868.3168895,-134,-969,121
2026-09-13 19:51:08.336,1789339868.3368895,-133,-968,118
2026-09-13 19:51:08.356,1789339868.3568895,-134,-969,121
2026-09-13 19:51:08.376,1789339868.3768895,-135,-971,129
2026-09-13 19:51:08.396,1789339868.3968894,-134,-968,112
2026-09-13 19:51:08.416,1789339868.4168894,-129,-970,119
2026-09-13 19:51:08.436,1789339868.4368896,-132,-968,120
2026-09-13 19:51:08.456,1789339868.4568896,-135,-965,124
2026-09-13 19:51:08.476,1789339868.4768896,-136,-968,119
2026-09-13 19:51:08.496,1789339868.4968896,-136,-971,123
2026-09-13 19:51:08.516,1789339868.5168896,-137,-968,117
2026-09-13 19:51:08.536,1789339868.5368896,-136,-968,119
2026-09-13 19:51:08.556,1789339868.5568895,-138,-968,120
2026-09-13 19:51:08.576,1789339868.5768895,-136,-970,116
2026-09-13 19:51:08.596,1789339868.5968895,-135,-971,119
2026-09-13 19:51:08.616,1789339868.6168895,-131,-971,117
2026-09-13 19:51:08.636,1789339868.6368895,-132,-968,115
2026-09-13 19:51:08.656,1789339868.6568894,-133,-969,116
2026-09-13 19:51:08.676,1789339868.6768897,-134,-969,117
2026-09-13 19:51:08.696,1789339868.6968896,-132,-970,114
2026-09-13 19:51:08.716,1789339868.7168896,-132,-969,113
2026-09-13 19:51:08.736,1789339868.7368896,-134,-969,114
2026-09-13 19:51:08.756,1789339868.7568896,-137,-972,112
2026-09-13 19:51:08.776,1789339868.7768896,-135,-973,111
2026-09-13 19:51:08.796,1789339868.7968895,-135,-968,112
2026-09-13 19:51:08.816,1789339868.8168895,-137,-967,111
2026-09-13 19:51:08.836,1789339868.8368895,-134,-968,116
2026-09-13 19:51:08.856,1789339868.8568895,-136,-971,91
2026-09-13 19:51:08.876,1789339868.8768895,-124,-976,110
2026-09-13 19:51:08.896,1789339868.8968894,-129,-974,118
2026-09-13 19:51:08.916,1789339868.9168894,-134,-973,109
2026-09-13 19:51:08.936,1789339868.9368896,-132,-970,89
2026-09-13 19:51:08.956,1789339868.9568896,-133,-970,107
2026-09-13 19:51:08.976,1789339868.9768896,-137,-964,114
2026-09-13 19:51:08.996,1789339868.9968896,-136,-970,105
2026-09-13 19:51:09.004,1789339869.0048156,-131,-973,111
2026-09-13 19:51:09.024,1789339869.0248156,-132,-973,107
2026-09-13 19:51:09.044,1789339869.0448155,-133,-971,107
2026-09-13 19:51:09.064,1789339869.0648155,-132,-972,105
2026-09-13 19:51:09.084,1789339869.0848155,-130,-971,105
2026-09-13 19:51:09.104,1789339869.1048155,-126,-969,106
2026-09-13 19:51:09.124,1789339869.1248155,-126,-972,107
2026-09-13 19:51:09.144,1789339869.1448157,-130,-970,100
2026-09-13 19:51:09.164,1789339869.1648157,-130,-975,106
2026-09-13 19:51:09.184,1789339869.1848156,-128,-972,107
2026-09-13 19:51:09.204,1789339869.2048156,-128,-970,96
2026-09-13 19:51:09.224,1789339869.2248156,-130,-972,100
2026-09-13 19:51:09.244,1789339869.2448156,-132,-971,100
2026-09-13 19:51:09.264,1789339869.2648156,-134,-970,103
2026-09-13 19:51:09.284,1789339869.2848155,-133,-973,105
2026-09-13 19:51:09.304,1789339869.3048155,-130,-971,103
2026-09-13 19:51:09.324,1789339869.3248155,-131,-972,103
2026-09-13 19:51:09.344,1789339869.3448155,-131,-971,101
2026-09-13 19:51:09.364,1789339869.3648155,-130,-973,95
2026-09-13 19:51:09.384,1789339869.3848157,-131,-974,96
2026-09-13 19:51:09.404,1789339869.4048157,-129,-973,100
2026-09-13 19:51:09.424,1789339869.4248157,-126,-972,100
2026-09-13 19:51:09.444,1789339869.4448156,-126,-971,99
2026-09-13 19:51:09.464,1789339869.4648156,-123,-972,97
2026-09-13 19:51:09.484,1789339869.4848156,-120,-973,97
2026-09-13 19:51:09.504,1789339869.5048156,-125,-972,92
2026-09-13 19:51:09.524,1789339869.5248156,-128,-968,92
2026-09-13 19:51:09.544,1789339869.5448155,-132,-971,92
2026-09-13 19:51:09.564,1789339869.5648155,-135,-973,94
2026-09-13 19:51:09.584,1789339869.5848155,-133,-974,78
2026-09-13 19:51:09.604,1789339869.6048155,-116,-978,95
2026-09-13 19:51:09.624,1789339869.6248155,-119,-972,106
2026-09-13 19:51:09.644,1789339869.6448157,-129,-973,98
2026-09-13 19:51:09.664,1789339869.6648157,-126,-964,83
2026-09-13 19:51:09.684,1789339869.6848156,-126,-969,96
2026-09-13 19:51:09.704,1789339869.7048156,-136,-965,96
2026-09-13 19:51:09.712,1789339869.7123752,-134,-974,90
2026-09-13 19:51:09.732,1789339869.7323751,-127,-977,91
2026-09-13 19:51:09.752,1789339869.7523751,-124,-975,87
2026-09-13 19:51:09.772,1789339869.772375,-122,-974,89
2026-09-13 19:51:09.792,1789339869.792375,-127,-972,91
2026-09-13 19:51:09.812,1789339869.812375,-129,-970,90
2026-09-13 19:51:09.832,1789339869.832375,-130,-972,90
2026-09-13 19:51:09.852,1789339869.8523753,-129,-972,92
2026-09-13 19:51:09.872,1789339869.8723752,-128,-973,96
2026-09-13 19:51:09.892,1789339869.8923752,-128,-972,90
2026-09-13 19:51:09.912,1789339869.9123752,-130,-972,101
2026-09-13 19:51:09.932,1789339869.9323752,-129,-963,73
2026-09-13 19:51:09.952,1789339869.9523752,-130,-976,82
2026-09-13 19:51:09.972,1789339869.9723752,-134,-973,80
2026-09-13 19:51:09.992,1789339869.9923751,-133,-977,89
2026-09-13 19:51:10.012,1789339870.012375,-137,-976,94
2026-09-13 19:51:10.032,1789339870.032375,-137,-971,88
2026-09-13 19:51:10.052,1789339870.052375,-136,-970,91
2026-09-13 19:51:10.072,1789339870.072375,-137,-971,87
2026-09-13 19:51:10.092,1789339870.0923753,-136,-973,86
2026-09-13 19:51:10.112,1789339870.1123753,-134,-974,89
2026-09-13 19:51:10.132,1789339870.1323752,-135,-974,87
2026-09-13 19:51:10.152,1789339870.1523752,-136,-974,86
2026-09-13 19:51:10.172,1789339870.1723752,-137,-973,86
2026-09-13 19:51:10.192,1789339870.1923752,-138,-973,90
2026-09-13 19:51:10.212,1789339870.2123752,-137,-974,88
2026-09-13 19:51:10.232,1789339870.2323751,-137,-972,91
2026-09-13 19:51:10.252,1789339870.2523751,-137,-971,84
2026-09-13 19:51:10.272,1789339870.272375,-138,-970,90
2026-09-13 19:51:10.292,1789339870.292375,-138,-971,95
2026-09-13 19:51:10.312,1789339870.312375,-139,-972,99
2026-09-13 19:51:10.332,1789339870.332375,-140,-970,74
2026-09-13 19:51:10.352,1789339870.3523753,-135,-975,97
2026-09-13 19:51:10.372,1789339870.3723752,-137,-972,106
2026-09-13 19:51:10.392,1789339870.3923752,-140,-971,85
2026-09-13 19:51:10.412,1789339870.4123752,-136,-973,79
2026-09-13 19:51:10.420,1789339870.4200878,-136,-974,96
2026-09-13 19:51:10.440,1789339870.4400878,-142,-968,98
2026-09-13 19:51:10.460,1789339870.4600878,-141,-970,102
2026-09-13 19:51:10.480,1789339870.4800878,-142,-968,94
2026-09-13 19:51:10.500,1789339870.5000877,-141,-972,96
2026-09-13 19:51:10.520,1789339870.5200877,-141,-974,95
2026-09-13 19:51:10.540,1789339870.5400877,-140,-974,96
2026-09-13 19:51:10.560,1789339870.560088,-139,-974,91
2026-09-13 19:51:10.580,1789339870.580088,-139,-971,93
2026-09-13 19:51:10.600,1789339870.600088,-138,-970,98
2026-09-13 19:51:10.620,1789339870.6200879,-137,-969,98
2026-09-13 19:51:10.640,1789339870.6400878,-138,-971,96
2026-09-13 19:51:10.660,1789339870.6600878,-139,-964,98
2026-09-13 19:51:10.680,1789339870.6800878,-139,-970,91
2026-09-13 19:51:10.700,1789339870.7000878,-139,-971,99
2026-09-13 19:51:10.720,1789339870.7200878,-138,-966,91
2026-09-13 19:51:10.740,1789339870.7400877,-139,-970,105
2026-09-13 19:51:10.760,1789339870.7600877,-143,-968,105
2026-09-13 19:51:10.780,1789339870.7800877,-143,-968,104
2026-09-13 19:51:10.800,1789339870.800088,-143,-968,99
2026-09-13 19:51:10.820,1789339870.820088,-142,-971,98
2026-09-13 19:51:10.840,1789339870.840088,-141,-971,95
2026-09-13 19:51:10.860,1789339870.8600879,-141,-972,96
2026-09-13 19:51:10.880,1789339870.8800879,-141,-971,94
2026-09-13 19:51:10.900,1789339870.9000878,-141,-970,94
2026-09-13 19:51:10.920,1789339870.9200878,-141,-970,101
2026-09-13 19:51:10.940,1789339870.9400878,-141,-971,106
2026-09-13 19:51:10.960,1789339870.9600878,-142,-971,103
2026-09-13 19:51:10.980,1789339870.9800878,-141,-971,102
2026-09-13 19:51:11.000,1789339871.0000877,-141,-971,101
2026-09-13 19:51:11.020,1789339871.0200877,-141,-968,100
2026-09-13 19:51:11.040,1789339871.0400877,-141,-969,102
2026-09-13 19:51:11.060,1789339871.060088,-141,-971,100
2026-09-13 19:51:11.080,1789339871.080088,-140,-972,98
2026-09-13 19:51:11.100,1789339871.100088,-142,-972,100
2026-09-13 19:51:11.120,1789339871.1200879,-141,-970,103
2026-09-13 19:51:11.127,1789339871.1275866,-141,-970,112
2026-09-13 19:51:11.147,1789339871.1475866,-144,-969,93
2026-09-13 19:51:11.167,1789339871.1675866,-138,-973,92
2026-09-13 19:51:11.187,1789339871.1875865,-140,-973,103
2026-09-13 19:51:11.207,1789339871.2075865,-139,-973,114
2026-09-13 19:51:11.227,1789339871.2275865,-141,-969,85
2026-09-13 19:51:11.247,1789339871.2475865,-139,-974,94
2026-09-13 19:51:11.267,1789339871.2675867,-142,-968,102
2026-09-13 19:51:11.287,1789339871.2875867,-145,-966,106
2026-09-13 19:51:11.307,1789339871.3075867,-146,-967,106
2026-09-13 19:51:11.327,1789339871.3275867,-145,-972,96
2026-09-13 19:51:11.347,1789339871.3475866,-144,-973,97
2026-09-13 19:51:11.367,1789339871.3675866,-143,-973,99
2026-09-13 19:51:11.387,1789339871.3875866,-142,-973,97
2026-09-13 19:51:11.407,1789339871.4075866,-141,-972,97
2026-09-13 19:51:11.427,1789339871.4275866,-140,-969,106
2026-09-13 19:51:11.447,1789339871.4475865,-141,-966,108
2026-09-13 19:51:11.467,1789339871.4675865,-141,-968,105
2026-09-13 19:51:11.487,1789339871.4875865,-141,-967,106
2026-09-13 19:51:11.507,1789339871.5075867,-141,-964,98
2026-09-13 19:51:11.527,1789339871.5275867,-141,-973,105
2026-09-13 19:51:11.547,1789339871.5475867,-141,-971,96
2026-09-13 19:51:11.567,1789339871.5675867,-141,-971,95
2026-09-13 19:51:11.587,1789339871.5875866,-144,-971,104
2026-09-13 19:51:11.607,1789339871.6075866,-144,-970,102
2026-09-13 19:51:11.627,1789339871.6275866,-144,-971,103
2026-09-13 19:51:11.647,1789339871.6475866,-143,-970,103
2026-09-13 19:51:11.667,1789339871.6675866,-143,-969,100
2026-09-13 19:51:11.687,1789339871.6875865,-142,-969,98
2026-09-13 19:51:11.707,1789339871.7075865,-143,-969,99
2026-09-13 19:51:11.727,1789339871.7275865,-142,-968,98
2026-09-13 19:51:11.747,1789339871.7475865,-142,-970,98
2026-09-13 19:51:11.767,1789339871.7675867,-142,-970,97
2026-09-13 19:51:11.787,1789339871.7875867,-142,-972,99
2026-09-13 19:51:11.807,1789339871.8075867,-142,-970,103
2026-09-13 19:51:11.827,1789339871.8275867,-143,-970,104
2026-09-13 19:51:11.835,1789339871.8352683,-142,-969,103
2026-09-13 19:51:11.855,1789339871.8552682,-141,-972,100
2026-09-13 19:51:11.875,1789339871.8752682,-142,-972,105
2026-09-13 19:51:11.895,1789339871.8952682,-143,-973,106
2026-09-13 19:51:11.915,1789339871.9152682,-143,-973,104
2026-09-13 19:51:11.935,1789339871.9352682,-142,-970,99
2026-09-13 19:51:11.955,1789339871.9552681,-142,-968,101
2026-09-13 19:51:11.975,1789339871.9752684,-142,-969,106
2026-09-13 19:51:11.995,1789339871.9952683,-142,-970,105
2026-09-13 19:51:12.015,1789339872.0152683,-144,-970,109
2026-09-13 19:51:12.035,1789339872.0352683,-142,-971,102
2026-09-13 19:51:12.055,1789339872.0552683,-142,-972,100
2026-09-13 19:51:12.075,1789339872.0752683,-142,-969,103
2026-09-13 19:51:12.095,1789339872.0952682,-142,-969,106
2026-09-13 19:51:12.115,1789339872.1152682,-143,-966,106
2026-09-13 19:51:12.135,1789339872.1352682,-143,-968,112
2026-09-13 19:51:12.155,1789339872.1552682,-143,-965,101
2026-09-13 19:51:12.175,1789339872.1752682,-142,-970,93
2026-09-13 19:51:12.195,1789339872.1952682,-140,-973,111
2026-09-13 19:51:12.215,1789339872.2152684,-140,-972,123
2026-09-13 19:51:12.235,1789339872.2352684,-142,-970,96
2026-09-13 19:51:12.255,1789339872.2552683,-141,-975,101
2026-09-13 19:51:12.275,1789339872.2752683,-144,-966,114
2026-09-13 19:51:12.295,1789339872.2952683,-146,-963,115
2026-09-13 19:51:12.315,1789339872.3152683,-147,-966,118
2026-09-13 19:51:12.335,1789339872.3352683,-146,-970,111
2026-09-13 19:51:12.355,1789339872.3552682,-144,-972,109
2026-09-13 19:51:12.375,1789339872.3752682,-142,-972,112
2026-09-13 19:51:12.395,1789339872.3952682,-141,-972,113
2026-09-13 19:51:12.415,1789339872.4152682,-142,-971,113
2026-09-13 19:51:12.435,1789339872.4352682,-142,-969,115
2026-09-13 19:51:12.455,1789339872.4552681,-142,-968,115
2026-09-13 19:51:12.475,1789339872.4752684,-141,-968,116
2026-09-13 19:51:12.495,1789339872.4952683,-140,-968,115
2026-09-13 19:51:12.515,1789339872.5152683,-141,-965,110
2026-09-13 19:51:12.535,1789339872.5352683,-141,-971,117
2026-09-13 19:51:12.542,1789339872.5427673,-142,-969,114
2026-09-13 19:51:12.562,1789339872.5627673,-142,-967,114
2026-09-13 19:51:12.582,1789339872.5827672,-143,-970,120
2026-09-13 19:51:12.602,1789339872.6027672,-146,-967,122
2026-09-13 19:51:12.622,1789339872.6227672,-145,-968,119
2026-09-13 19:51:12.642,1789339872.6427672,-145,-968,119
2026-09-13 19:51:12.662,1789339872.6627672,-143,-970,115
2026-09-13 19:51:12.682,1789339872.6827674,-142,-969,113
2026-09-13 19:51:12.702,1789339872.7027674,-144,-968,116
2026-09-13 19:51:12.722,1789339872.7227674,-143,-968,117
2026-09-13 19:51:12.742,1789339872.7427673,-143,-969,118
2026-09-13 19:51:12.762,1789339872.7627673,-142,-969,116
2026-09-13 19:51:12.782,1789339872.7827673,-143,-970,119
2026-09-13 19:51:12.802,1789339872.8027673,-143,-969,119
2026-09-13 19:51:12.822,1789339872.8227673,-143,-969,118
2026-09-13 19:51:12.842,1789339872.8427672,-143,-966,118
