timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-13 19:34:23.982,1789338863.9824584,-84
2026-09-13 19:34:23.990,1789338863.9901507,-82
2026-09-13 19:34:23.997,1789338863.997843,-75
2026-09-13 19:34:24.005,1789338864.0055354,-60
2026-09-13 19:34:24.013,1789338864.0132277,-48
2026-09-13 19:34:24.020,1789338864.02092,-46
2026-09-13 19:34:24.028,1789338864.0286124,-48
2026-09-13 19:34:24.036,1789338864.0363045,-38
2026-09-13 19:34:24.043,1789338864.0439968,-31
2026-09-13 19:34:24.051,1789338864.0516891,-29
2026-09-13 19:34:24.059,1789338864.0593815,-31
2026-09-13 19:34:24.067,1789338864.0670738,-29
2026-09-13 19:34:24.074,1789338864.0747662,-26
2026-09-13 19:34:24.082,1789338864.0824585,-26
2026-09-13 19:34:24.090,1789338864.0901508,-26
2026-09-13 19:34:24.097,1789338864.097843,-29
2026-09-13 19:34:24.105,1789338864.1055353,-24
2026-09-13 19:34:24.113,1789338864.1132276,-16
2026-09-13 19:34:24.120,1789338864.12092,-21
2026-09-13 19:34:24.128,1789338864.1286123,-24
2026-09-13 19:34:24.136,1789338864.1363046,-19
2026-09-13 19:34:24.143,1789338864.143997,-19
2026-09-13 19:34:24.151,1789338864.1516893,-16
2026-09-13 19:34:24.159,1789338864.1593814,-16
2026-09-13 19:34:24.167,1789338864.1670737,-19
2026-09-13 19:34:24.174,1789338864.174766,-19
2026-09-13 19:34:24.182,1789338864.1824584,-14
2026-09-13 19:34:24.190,1789338864.1901507,-12
2026-09-13 19:34:24.197,1789338864.197843,-16
2026-09-13 19:34:24.205,1789338864.2055354,-14
2026-09-13 19:34:24.213,1789338864.2132277,-7
2026-09-13 19:34:24.220,1789338864.2209198,0
2026-09-13 19:34:24.228,1789338864.2286122,-2
2026-09-13 19:34:24.236,1789338864.2363045,-7
2026-09-13 19:34:24.243,1789338864.2439969,-4
2026-09-13 19:34:24.251,1789338864.2516892,-2
2026-09-13 19:34:24.259,1789338864.2593815,0
2026-09-13 19:34:24.267,1789338864.2670739,2
2026-09-13 19:34:24.274,1789338864.2747662,2
2026-09-13 19:34:24.282,1789338864.2824583,0
2026-09-13 19:34:24.290,1789338864.2901506,0
2026-09-13 19:34:24.297,1789338864.297843,2
2026-09-13 19:34:24.305,1789338864.3055353,9
2026-09-13 19:34:24.313,1789338864.3132277,12
2026-09-13 19:34:24.320,1789338864.32092,7
2026-09-13 19:34:24.328,1789338864.3286123,12
2026-09-13 19:34:24.336,1789338864.3363047,16
2026-09-13 19:34:24.343,1789338864.343997,9
2026-09-13 19:34:24.351,1789338864.351689,9
2026-09-13 19:34:24.359,1789338864.3593814,16
2026-09-13 19:34:24.367,1789338864.3670738,26
2026-09-13 19:34:24.374,1789338864.374235,26
2026-09-13 19:34:24.381,1789338864.3819273,16
2026-09-13 19:34:24.389,1789338864.3896196,14
2026-09-13 19:34:24.397,1789338864.397312,19
2026-09-13 19:34:24.405,1789338864.4050043,24
2026-09-13 19:34:24.412,1789338864.4126964,31
2026-09-13 19:34:24.420,1789338864.4203887,24
2026-09-13 19:34:24.428,1789338864.428081,16
2026-09-13 19:34:24.435,1789338864.4357734,19
2026-09-13 19:34:24.443,1789338864.4434657,24
2026-09-13 19:34:24.451,1789338864.451158,21
2026-09-13 19:34:24.458,1789338864.4588504,31
2026-09-13 19:34:24.466,1789338864.4665427,48
2026-09-13 19:34:24.474,1789338864.4742348,63
2026-09-13 19:34:24.481,1789338864.4819272,72
2026-09-13 19:34:24.489,1789338864.4896195,87
2026-09-13 19:34:24.497,1789338864.4973118,94
2026-09-13 19:34:24.505,1789338864.5050042,80
2026-09-13 19:34:24.512,1789338864.5126965,63
2026-09-13 19:34:24.520,1789338864.5203888,58
2026-09-13 19:34:24.528,1789338864.5280812,43
2026-09-13 19:34:24.535,1789338864.5357733,21
2026-09-13 19:34:24.543,1789338864.5434656,16
2026-09-13 19:34:24.551,1789338864.551158,21
2026-09-13 19:34:24.558,1789338864.5588503,19
2026-09-13 19:34:24.566,1789338864.5665426,16
2026-09-13 19:34:24.574,1789338864.574235,14
2026-09-13 19:34:24.581,1789338864.5819273,19
2026-09-13 19:34:24.589,1789338864.5896196,24
2026-09-13 19:34:24.597,1789338864.5973117,21
2026-09-13 19:34:24.605,1789338864.605004,36
2026-09-13 19:34:24.612,1789338864.6126964,145
2026-09-13 19:34:24.620,1789338864.6203887,395
2026-09-13 19:34:24.628,1789338864.628081,749
2026-09-13 19:34:24.635,1789338864.6357734,1001
2026-09-13 19:34:24.643,1789338864.6434658,669
2026-09-13 19:34:24.651,1789338864.651158,-87
2026-09-13 19:34:24.658,1789338864.6588502,-317
2026-09-13 19:34:24.666,1789338864.6665425,-43
2026-09-13 19:34:24.674,1789338864.6742349,-12
2026-09-13 19:34:24.681,1789338864.6819272,-116
2026-09-13 19:34:24.689,1789338864.6896195,-63
2026-09-13 19:34:24.697,1789338864.6973119,-29
2026-09-13 19:34:24.705,1789338864.7050042,-55
2026-09-13 19:34:24.712,1789338864.7126966,-41
2026-09-13 19:34:24.720,1789338864.7203887,-19
2026-09-13 19:34:24.728,1789338864.728081,-24
2026-09-13 19:34:24.735,1789338864.7357733,-24
2026-09-13 19:34:24.743,1789338864.7434657,-9
2026-09-13 19:34:24.751,1789338864.751158,2
2026-09-13 19:34:24.758,1789338864.7588503,12
2026-09-13 19:34:24.766,1789338864.7665427,24
2026-09-13 19:34:24.774,1789338864.774235,29
2026-09-13 19:34:24.781,1789338864.781927,31
2026-09-13 19:34:24.789,1789338864.7896194,43
2026-09-13 19:34:24.797,1789338864.7973118,55
2026-09-13 19:34:24.805,1789338864.8050041,58
2026-09-13 19:34:24.812,1789338864.8126965,67
2026-09-13 19:34:24.820,1789338864.8203888,89
2026-09-13 19:34:24.828,1789338864.8280811,106
2026-09-13 19:34:24.835,1789338864.8357735,118
2026-09-13 19:34:24.843,1789338864.8434656,135
2026-09-13 19:34:24.851,1789338864.851158,157
2026-09-13 19:34:24.858,1789338864.8588502,181
2026-09-13 19:34:24.866,1789338864.8665426,194
2026-09-13 19:34:24.874,1789338864.874235,198
2026-09-13 19:34:24.881,1789338864.8819273,210
2026-09-13 19:34:24.889,1789338864.8896196,213
2026-09-13 19:34:24.897,1789338864.897312,198
2026-09-13 19:34:24.905,1789338864.9050043,172
2026-09-13 19:34:24.912,1789338864.9126964,130
2026-09-13 19:34:24.920,1789338864.9203887,87
2026-09-13 19:34:24.928,1789338864.928081,33
2026-09-13 19:34:24.935,1789338864.9352117,-16
2026-09-13 19:34:24.942,1789338864.942904,-46
2026-09-13 19:34:24.950,1789338864.9505963,-58
2026-09-13 19:34:24.958,1789338864.9582887,-70
2026-09-13 19:34:24.965,1789338864.965981,-75
2026-09-13 19:34:24.973,1789338864.973673,-72
2026-09-13 19:34:24.981,1789338864.9813654,-72
2026-09-13 19:34:24.989,1789338864.9890578,-70
2026-09-13 19:34:24.996,1789338864.99675,-58
2026-09-13 19:34:25.004,1789338865.0044425,-48
2026-09-13 19:34:25.012,1789338865.0121348,-48
2026-09-13 19:34:25.019,1789338865.0198271,-46
2026-09-13 19:34:25.027,1789338865.0275195,-41
2026-09-13 19:34:25.035,1789338865.0352116,-31
2026-09-13 19:34:25.042,1789338865.042904,-24
2026-09-13 19:34:25.050,1789338865.0505962,-24
2026-09-13 19:34:25.058,1789338865.0582886,-24
2026-09-13 19:34:25.065,1789338865.065981,-14
2026-09-13 19:34:25.073,1789338865.0736732,-16
2026-09-13 19:34:25.081,1789338865.0813656,-24
2026-09-13 19:34:25.089,1789338865.089058,-19
2026-09-13 19:34:25.096,1789338865.09675,-12
2026-09-13 19:34:25.104,1789338865.1044424,-16
2026-09-13 19:34:25.112,1789338865.1121347,-21
2026-09-13 19:34:25.119,1789338865.119827,-14
2026-09-13 19:34:25.127,1789338865.1275194,-14
2026-09-13 19:34:25.135,1789338865.1352117,-12
2026-09-13 19:34:25.142,1789338865.142904,-9
2026-09-13 19:34:25.150,1789338865.1505964,-9
2026-09-13 19:34:25.158,1789338865.1582885,-9
2026-09-13 19:34:25.165,1789338865.1659808,-4
2026-09-13 19:34:25.173,1789338865.1736732,-4
2026-09-13 19:34:25.181,1789338865.1813655,-4
2026-09-13 19:34:25.189,1789338865.1890578,-4
2026-09-13 19:34:25.196,1789338865.1967502,-9
2026-09-13 19:34:25.204,1789338865.2044425,-2
2026-09-13 19:34:25.212,1789338865.2121348,7
2026-09-13 19:34:25.219,1789338865.219827,4
2026-09-13 19:34:25.227,1789338865.2275193,2
2026-09-13 19:34:25.235,1789338865.2352116,7
2026-09-13 19:34:25.242,1789338865.242904,9
2026-09-13 19:34:25.250,1789338865.2505963,9
2026-09-13 19:34:25.258,1789338865.2582886,12
2026-09-13 19:34:25.265,1789338865.265981,14
2026-09-13 19:34:25.273,1789338865.2736733,16
2026-09-13 19:34:25.281,1789338865.2813654,16
2026-09-13 19:34:25.289,1789338865.2890577,14
2026-09-13 19:34:25.296,1789338865.29675,19
2026-09-13 19:34:25.304,1789338865.3044424,24
2026-09-13 19:34:25.312,1789338865.3121347,16
2026-09-13 19:34:25.319,1789338865.319827,16
2026-09-13 19:34:25.327,1789338865.3275194,21
2026-09-13 19:34:25.335,1789338865.3352118,19
2026-09-13 19:34:25.342,1789338865.3429039,19
2026-09-13 19:34:25.350,1789338865.3505962,24
2026-09-13 19:34:25.358,1789338865.3582885,26
2026-09-13 19:34:25.365,1789338865.3659809,24
2026-09-13 19:34:25.373,1789338865.3736732,21
2026-09-13 19:34:25.381,1789338865.3813655,21
2026-09-13 19:34:25.389,1789338865.3890579,21
2026-09-13 19:34:25.396,1789338865.3967502,19
2026-09-13 19:34:25.404,1789338865.4044423,14
2026-09-13 19:34:25.412,1789338865.4121346,19
2026-09-13 19:34:25.419,1789338865.419827,43
2026-09-13 19:34:25.427,1789338865.4275193,65
2026-09-13 19:34:25.435,1789338865.4352117,75
2026-09-13 19:34:25.442,1789338865.442904,82
2026-09-13 19:34:25.450,1789338865.4505963,77
2026-09-13 19:34:25.458,1789338865.4582887,60
2026-09-13 19:34:25.465,1789338865.465981,53
2026-09-13 19:34:25.473,1789338865.473673,48
2026-09-13 19:34:25.481,1789338865.4813654,26
2026-09-13 19:34:25.489,1789338865.4890578,9
2026-09-13 19:34:25.496,1789338865.4961886,2
2026-09-13 19:34:25.503,1789338865.503881,4
2026-09-13 19:34:25.511,1789338865.5115733,7
2026-09-13 19:34:25.519,1789338865.5192657,7
2026-09-13 19:34:25.526,1789338865.526958,9
2026-09-13 19:34:25.534,1789338865.53465,12
2026-09-13 19:34:25.542,1789338865.5423424,16
2026-09-13 19:34:25.550,1789338865.5500348,14
2026-09-13 19:34:25.557,1789338865.557727,38
2026-09-13 19:34:25.565,1789338865.5654194,177
2026-09-13 19:34:25.573,1789338865.5731118,451
2026-09-13 19:34:25.580,1789338865.580804,802
2026-09-13 19:34:25.588,1789338865.5884964,967
2026-09-13 19:34:25.596,1789338865.5961885,489
2026-09-13 19:34:25.603,1789338865.603881,-240
2026-09-13 19:34:25.611,1789338865.6115732,-310
2026-09-13 19:34:25.619,1789338865.6192656,-14
2026-09-13 19:34:25.626,1789338865.626958,-33
2026-09-13 19:34:25.634,1789338865.6346502,-109
2026-09-13 19:34:25.642,1789338865.6423426,-36
2026-09-13 19:34:25.650,1789338865.650035,-24
2026-09-13 19:34:25.657,1789338865.657727,-55
2026-09-13 19:34:25.665,1789338865.6654193,-26
2026-09-13 19:34:25.673,1789338865.6731117,-12
2026-09-13 19:34:25.680,1789338865.680804,-14
2026-09-13 19:34:25.688,1789338865.6884964,-2
2026-09-13 19:34:25.696,1789338865.6961887,4
2026-09-13 19:34:25.703,1789338865.703881,9
2026-09-13 19:34:25.711,1789338865.7115734,21
2026-09-13 19:34:25.719,1789338865.7192655,31
2026-09-13 19:34:25.726,1789338865.7269578,36
2026-09-13 19:34:25.734,1789338865.7346501,46
2026-09-13 19:34:25.742,1789338865.7423425,58
2026-09-13 19:34:25.750,1789338865.7500348,70
2026-09-13 19:34:25.757,1789338865.7577271,84
2026-09-13 19:34:25.765,1789338865.7654195,97
2026-09-13 19:34:25.773,1789338865.7731118,109
2026-09-13 19:34:25.780,1789338865.780804,123
2026-09-13 19:34:25.788,1789338865.7884963,143
2026-09-13 19:34:25.796,1789338865.7961886,164
2026-09-13 19:34:25.803,1789338865.803881,191
2026-09-13 19:34:25.811,1789338865.8115733,215
2026-09-13 19:34:25.819,1789338865.8192656,230
2026-09-13 19:34:25.826,1789338865.826958,237
2026-09-13 19:34:25.834,1789338865.8346503,247
2026-09-13 19:34:25.842,1789338865.8423424,249
2026-09-13 19:34:25.850,1789338865.8500347,232
2026-09-13 19:34:25.857,1789338865.857727,194
2026-09-13 19:34:25.865,1789338865.8654194,138
2026-09-13 19:34:25.873,1789338865.8731117,80
2026-09-13 19:34:25.880,1789338865.880804,29
2026-09-13 19:34:25.888,1789338865.8884964,-12
2026-09-13 19:34:25.896,1789338865.8961887,-43
2026-09-13 19:34:25.903,1789338865.9038808,-58
2026-09-13 19:34:25.911,1789338865.9115732,-63
2026-09-13 19:34:25.919,1789338865.9192655,-70
2026-09-13 19:34:25.926,1789338865.9269578,-72
2026-09-13 19:34:25.934,1789338865.9346502,-65
2026-09-13 19:34:25.942,1789338865.9423425,-53
2026-09-13 19:34:25.950,1789338865.9500349,-43
2026-09-13 19:34:25.957,1789338865.9577272,-38
2026-09-13 19:34:25.965,1789338865.9654193,-36
2026-09-13 19:34:25.973,1789338865.9731116,-31
2026-09-13 19:34:25.980,1789338865.980804,-31
2026-09-13 19:34:25.988,1789338865.9884963,-36
2026-09-13 19:34:25.996,1789338865.9961886,-31
2026-09-13 19:34:26.003,1789338866.003881,-24
2026-09-13 19:34:26.011,1789338866.0115733,-21
2026-09-13 19:34:26.019,1789338866.0192657,-26
2026-09-13 19:34:26.026,1789338866.026958,-29
2026-09-13 19:34:26.034,1789338866.03465,-21
2026-09-13 19:34:26.042,1789338866.0423424,-9
2026-09-13 19:34:26.050,1789338866.0500348,-4
2026-09-13 19:34:26.057,1789338866.057196,-7
2026-09-13 19:34:26.064,1789338866.0648882,-7
2026-09-13 19:34:26.072,1789338866.0725806,-4
2026-09-13 19:34:26.080,1789338866.080273,-4
2026-09-13 19:34:26.087,1789338866.0879653,-9
2026-09-13 19:34:26.095,1789338866.0956573,-9
2026-09-13 19:34:26.103,1789338866.1033497,-4
2026-09-13 19:34:26.111,1789338866.111042,0
2026-09-13 19:34:26.118,1789338866.1187344,4
2026-09-13 19:34:26.126,1789338866.1264267,4
2026-09-13 19:34:26.134,1789338866.134119,4
2026-09-13 19:34:26.141,1789338866.1418114,14
2026-09-13 19:34:26.149,1789338866.1495037,21
2026-09-13 19:34:26.157,1789338866.1571958,21
2026-09-13 19:34:26.164,1789338866.1648881,19
2026-09-13 19:34:26.172,1789338866.1725805,16
2026-09-13 19:34:26.180,1789338866.1802728,19
2026-09-13 19:34:26.187,1789338866.1879652,19
2026-09-13 19:34:26.195,1789338866.1956575,24
2026-09-13 19:34:26.203,1789338866.2033498,29
2026-09-13 19:34:26.211,1789338866.2110422,26
2026-09-13 19:34:26.218,1789338866.2187343,29
2026-09-13 19:34:26.226,1789338866.2264266,31
2026-09-13 19:34:26.234,1789338866.234119,33
2026-09-13 19:34:26.241,1789338866.2418113,31
2026-09-13 19:34:26.249,1789338866.2495036,31
2026-09-13 19:34:26.257,1789338866.257196,26
2026-09-13 19:34:26.264,1789338866.2648883,26
2026-09-13 19:34:26.272,1789338866.2725806,29
2026-09-13 19:34:26.280,1789338866.2802727,29
2026-09-13 19:34:26.287,1789338866.287965,21
2026-09-13 19:34:26.295,1789338866.2956574,29
2026-09-13 19:34:26.303,1789338866.3033497,53
2026-09-13 19:34:26.311,1789338866.311042,67
2026-09-13 19:34:26.318,1789338866.3187344,75
2026-09-13 19:34:26.326,1789338866.3264267,87
2026-09-13 19:34:26.334,1789338866.334119,82
2026-09-13 19:34:26.341,1789338866.3418112,60
2026-09-13 19:34:26.349,1789338866.3495035,55
2026-09-13 19:34:26.357,1789338866.3571959,63
2026-09-13 19:34:26.364,1789338866.3648882,46
2026-09-13 19:34:26.372,1789338866.3725805,19
2026-09-13 19:34:26.380,1789338866.3802729,7
2026-09-13 19:34:26.387,1789338866.3879652,9
2026-09-13 19:34:26.395,1789338866.3956575,12
2026-09-13 19:34:26.403,1789338866.4033496,16
2026-09-13 19:34:26.411,1789338866.411042,21
2026-09-13 19:34:26.418,1789338866.4187343,19
2026-09-13 19:34:26.426,1789338866.4264266,12
2026-09-13 19:34:26.434,1789338866.434119,12
2026-09-13 19:34:26.441,1789338866.4418113,31
2026-09-13 19:34:26.449,1789338866.4495037,155
2026-09-13 19:34:26.457,1789338866.457196,436
2026-09-13 19:34:26.464,1789338866.464888,822
2026-09-13 19:34:26.472,1789338866.4725804,1064
2026-09-13 19:34:26.480,1789338866.4802728,659
2026-09-13 19:34:26.487,1789338866.487965,-172
2026-09-13 19:34:26.495,1789338866.4956574,-388
2026-09-13 19:34:26.503,1789338866.5033498,-55
2026-09-13 19:34:26.511,1789338866.511042,-2
2026-09-13 19:34:26.518,1789338866.5187345,-99
2026-09-13 19:34:26.526,1789338866.5264266,-41
2026-09-13 19:34:26.534,1789338866.534119,-9
2026-09-13 19:34:26.541,1789338866.5418112,-36
2026-09-13 19:34:26.549,1789338866.5495036,-19
2026-09-13 19:34:26.557,1789338866.557196,-7
2026-09-13 19:34:26.564,1789338866.5648882,-9
2026-09-13 19:34:26.572,1789338866.5725806,7
2026-09-13 19:34:26.580,1789338866.580273,24
2026-09-13 19:34:26.587,1789338866.5879653,21
2026-09-13 19:34:26.595,1789338866.5956573,29
2026-09-13 19:34:26.603,1789338866.6033497,48
2026-09-13 19:34:26.611,1789338866.611042,58
2026-09-13 19:34:26.618,1789338866.6181726,58
2026-09-13 19:34:26.625,1789338866.625865,70
2026-09-13 19:34:26.633,1789338866.6335573,87
2026-09-13 19:34:26.641,1789338866.6412497,97
2026-09-13 19:34:26.648,1789338866.648942,106
2026-09-13 19:34:26.656,1789338866.656634,123
2026-09-13 19:34:26.664,1789338866.6643264,150
2026-09-13 19:34:26.672,1789338866.6720188,179
2026-09-13 19:34:26.679,1789338866.679711,203
2026-09-13 19:34:26.687,1789338866.6874034,230
2026-09-13 19:34:26.695,1789338866.6950958,264
2026-09-13 19:34:26.702,1789338866.702788,283
2026-09-13 19:34:26.710,1789338866.7104805,293
2026-09-13 19:34:26.718,1789338866.7181726,307
2026-09-13 19:34:26.725,1789338866.725865,305
2026-09-13 19:34:26.733,1789338866.7335572,276
2026-09-13 19:34:26.741,1789338866.7412496,225
2026-09-13 19:34:26.748,1789338866.748942,155
2026-09-13 19:34:26.756,1789338866.7566342,82
2026-09-13 19:34:26.764,1789338866.7643266,19
2026-09-13 19:34:26.772,1789338866.772019,-29
2026-09-13 19:34:26.779,1789338866.779711,-50
2026-09-13 19:34:26.787,1789338866.7874033,-72
2026-09-13 19:34:26.795,1789338866.7950957,-97
2026-09-13 19:34:26.802,1789338866.802788,-99
2026-09-13 19:34:26.810,1789338866.8104804,-97
2026-09-13 19:34:26.818,1789338866.8181727,-97
2026-09-13 19:34:26.825,1789338866.825865,-89
2026-09-13 19:34:26.833,1789338866.8335574,-80
2026-09-13 19:34:26.841,1789338866.8412495,-80
2026-09-13 19:34:26.848,1789338866.8489418,-65
2026-09-13 19:34:26.856,1789338866.8566341,-50
2026-09-13 19:34:26.864,1789338866.8643265,-53
2026-09-13 19:34:26.872,1789338866.8720188,-53
2026-09-13 19:34:26.879,1789338866.8797112,-36
2026-09-13 19:34:26.887,1789338866.8874035,-33
2026-09-13 19:34:26.895,1789338866.8950958,-41
2026-09-13 19:34:26.902,1789338866.902788,-36
2026-09-13 19:34:26.910,1789338866.9104803,-29
2026-09-13 19:34:26.918,1789338866.9181726,-26
2026-09-13 19:34:26.925,1789338866.925865,-29
2026-09-13 19:34:26.933,1789338866.9335573,-26
2026-09-13 19:34:26.941,1789338866.9412496,-21
2026-09-13 19:34:26.948,1789338866.948942,-26
2026-09-13 19:34:26.956,1789338866.9566343,-33
2026-09-13 19:34:26.964,1789338866.9643264,-19
2026-09-13 19:34:26.972,1789338866.9720187,-7
2026-09-13 19:34:26.979,1789338866.979711,-16
2026-09-13 19:34:26.987,1789338866.9874034,-24
2026-09-13 19:34:26.995,1789338866.9950957,-16
2026-09-13 19:34:27.002,1789338867.002788,-12
2026-09-13 19:34:27.010,1789338867.0104804,-12
2026-09-13 19:34:27.018,1789338867.0181727,-9
2026-09-13 19:34:27.025,1789338867.0258648,-12
2026-09-13 19:34:27.033,1789338867.0335572,-4
2026-09-13 19:34:27.041,1789338867.0412495,7
2026-09-13 19:34:27.048,1789338867.0489419,9
2026-09-13 19:34:27.056,1789338867.0566342,2
2026-09-13 19:34:27.064,1789338867.0643265,-4
2026-09-13 19:34:27.072,1789338867.0720189,-4
2026-09-13 19:34:27.079,1789338867.0797112,4
2026-09-13 19:34:27.087,1789338867.0874033,7
2026-09-13 19:34:27.095,1789338867.0950956,12
2026-09-13 19:34:27.102,1789338867.102788,29
2026-09-13 19:34:27.110,1789338867.1104803,38
2026-09-13 19:34:27.118,1789338867.1181726,53
2026-09-13 19:34:27.125,1789338867.125865,70
2026-09-13 19:34:27.133,1789338867.1335573,63
2026-09-13 19:34:27.141,1789338867.1412497,48
2026-09-13 19:34:27.148,1789338867.148942,48
2026-09-13 19:34:27.156,1789338867.156634,41
2026-09-13 19:34:27.164,1789338867.1643264,19
2026-09-13 19:34:27.172,1789338867.1720188,0
2026-09-13 19:34:27.179,1789338867.1791494,0
2026-09-13 19:34:27.186,1789338867.1868417,9
2026-09-13 19:34:27.194,1789338867.194534,12
2026-09-13 19:34:27.202,1789338867.2022264,12
2026-09-13 19:34:27.209,1789338867.2099187,14
2026-09-13 19:34:27.217,1789338867.2176108,14
2026-09-13 19:34:27.225,1789338867.2253032,16
2026-09-13 19:34:27.232,1789338867.2329955,14
2026-09-13 19:34:27.240,1789338867.2406878,46
2026-09-13 19:34:27.248,1789338867.2483802,203
2026-09-13 19:34:27.256,1789338867.2560725,509
2026-09-13 19:34:27.263,1789338867.2637649,890
2026-09-13 19:34:27.271,1789338867.2714572,1047
2026-09-13 19:34:27.279,1789338867.2791493,521
2026-09-13 19:34:27.286,1789338867.2868416,-259
2026-09-13 19:34:27.294,1789338867.294534,-327
2026-09-13 19:34:27.302,1789338867.3022263,-4
2026-09-13 19:34:27.309,1789338867.3099186,-26
2026-09-13 19:34:27.317,1789338867.317611,-111
2026-09-13 19:34:27.325,1789338867.3253033,-21
2026-09-13 19:34:27.332,1789338867.3329957,2
2026-09-13 19:34:27.340,1789338867.3406878,-33
2026-09-13 19:34:27.348,1789338867.34838,-12
2026-09-13 19:34:27.356,1789338867.3560724,12
2026-09-13 19:34:27.363,1789338867.3637648,9
2026-09-13 19:34:27.371,1789338867.371457,26
