timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-13 19:08:44.722,1789337324.7229931,-55
2026-09-13 19:08:44.730,1789337324.7306855,-60
2026-09-13 19:08:44.738,1789337324.7383778,-58
2026-09-13 19:08:44.746,1789337324.7460701,-50
2026-09-13 19:08:44.753,1789337324.7537625,-43
2026-09-13 19:08:44.761,1789337324.7614546,-21
2026-09-13 19:08:44.769,1789337324.769147,4
2026-09-13 19:08:44.776,1789337324.7768393,9
2026-09-13 19:08:44.784,1789337324.7845316,-2
2026-09-13 19:08:44.792,1789337324.792224,-14
2026-09-13 19:08:44.799,1789337324.7999163,-31
2026-09-13 19:08:44.807,1789337324.8076086,-50
2026-09-13 19:08:44.815,1789337324.815301,-55
2026-09-13 19:08:44.822,1789337324.822993,-50
2026-09-13 19:08:44.830,1789337324.8306854,-50
2026-09-13 19:08:44.838,1789337324.8383777,-55
2026-09-13 19:08:44.846,1789337324.84607,-50
2026-09-13 19:08:44.853,1789337324.8537624,-58
2026-09-13 19:08:44.861,1789337324.8614547,-70
2026-09-13 19:08:44.869,1789337324.869147,-4
2026-09-13 19:08:44.876,1789337324.8768394,177
2026-09-13 19:08:44.884,1789337324.8845317,482
2026-09-13 19:08:44.892,1789337324.8922238,754
2026-09-13 19:08:44.899,1789337324.8999162,463
2026-09-13 19:08:44.907,1789337324.9076085,-230
2026-09-13 19:08:44.914,1789337324.9147086,-349
2026-09-13 19:08:44.922,1789337324.922401,-24
2026-09-13 19:08:44.930,1789337324.9300933,-24
2026-09-13 19:08:44.937,1789337324.9377856,-140
2026-09-13 19:08:44.945,1789337324.945478,-80
2026-09-13 19:08:44.953,1789337324.95317,-53
2026-09-13 19:08:44.960,1789337324.9608624,-89
2026-09-13 19:08:44.968,1789337324.9685547,-72
2026-09-13 19:08:44.976,1789337324.976247,-50
2026-09-13 19:08:44.983,1789337324.9839394,-55
2026-09-13 19:08:44.991,1789337324.9916317,-43
2026-09-13 19:08:44.999,1789337324.999324,-29
2026-09-13 19:08:45.007,1789337325.0070164,-29
2026-09-13 19:08:45.014,1789337325.0147085,-19
2026-09-13 19:08:45.022,1789337325.0224009,-9
2026-09-13 19:08:45.030,1789337325.0300932,-9
2026-09-13 19:08:45.037,1789337325.0377855,-2
2026-09-13 19:08:45.045,1789337325.0454779,7
2026-09-13 19:08:45.053,1789337325.0531702,14
2026-09-13 19:08:45.060,1789337325.0608625,21
2026-09-13 19:08:45.068,1789337325.0685549,21
2026-09-13 19:08:45.076,1789337325.076247,19
2026-09-13 19:08:45.083,1789337325.0839393,14
2026-09-13 19:08:45.091,1789337325.0916317,7
2026-09-13 19:08:45.099,1789337325.099324,2
2026-09-13 19:08:45.107,1789337325.1070163,0
2026-09-13 19:08:45.114,1789337325.1147087,4
2026-09-13 19:08:45.122,1789337325.122401,4
2026-09-13 19:08:45.130,1789337325.1300933,-12
2026-09-13 19:08:45.137,1789337325.1377854,-33
2026-09-13 19:08:45.145,1789337325.1454778,-48
2026-09-13 19:08:45.153,1789337325.15317,-60
2026-09-13 19:08:45.160,1789337325.1608624,-70
2026-09-13 19:08:45.168,1789337325.1685548,-72
2026-09-13 19:08:45.176,1789337325.1762471,-72
2026-09-13 19:08:45.183,1789337325.1839395,-72
2026-09-13 19:08:45.191,1789337325.1916318,-70
2026-09-13 19:08:45.199,1789337325.199324,-63
2026-09-13 19:08:45.207,1789337325.2070162,-55
2026-09-13 19:08:45.214,1789337325.2147086,-48
2026-09-13 19:08:45.222,1789337325.222401,-46
2026-09-13 19:08:45.230,1789337325.2300932,-46
2026-09-13 19:08:45.237,1789337325.2377856,-43
2026-09-13 19:08:45.245,1789337325.245478,-41
2026-09-13 19:08:45.253,1789337325.2531703,-33
2026-09-13 19:08:45.260,1789337325.2608624,-31
2026-09-13 19:08:45.268,1789337325.2685547,-33
2026-09-13 19:08:45.276,1789337325.276247,-36
2026-09-13 19:08:45.283,1789337325.2839394,-31
2026-09-13 19:08:45.291,1789337325.2916317,-33
2026-09-13 19:08:45.299,1789337325.299324,-41
2026-09-13 19:08:45.307,1789337325.3070164,-36
2026-09-13 19:08:45.314,1789337325.3147087,-38
2026-09-13 19:08:45.322,1789337325.3224008,-48
2026-09-13 19:08:45.330,1789337325.3300931,-48
2026-09-13 19:08:45.337,1789337325.3377855,-36
2026-09-13 19:08:45.345,1789337325.3454778,-24
2026-09-13 19:08:45.353,1789337325.3531702,-7
2026-09-13 19:08:45.360,1789337325.3608625,16
2026-09-13 19:08:45.368,1789337325.3685548,26
2026-09-13 19:08:45.376,1789337325.3762472,16
2026-09-13 19:08:45.383,1789337325.3839393,-7
2026-09-13 19:08:45.391,1789337325.3916316,-26
2026-09-13 19:08:45.399,1789337325.399324,-36
2026-09-13 19:08:45.407,1789337325.4070163,-43
2026-09-13 19:08:45.414,1789337325.4147086,-48
2026-09-13 19:08:45.422,1789337325.422401,-48
2026-09-13 19:08:45.430,1789337325.4300933,-41
2026-09-13 19:08:45.437,1789337325.4377856,-38
2026-09-13 19:08:45.445,1789337325.445478,-50
2026-09-13 19:08:45.453,1789337325.45317,-60
2026-09-13 19:08:45.460,1789337325.4608624,-14
2026-09-13 19:08:45.468,1789337325.4685547,128
2026-09-13 19:08:45.475,1789337325.4756856,378
2026-09-13 19:08:45.483,1789337325.483378,647
2026-09-13 19:08:45.491,1789337325.4910703,487
2026-09-13 19:08:45.498,1789337325.4987626,-126
2026-09-13 19:08:45.506,1789337325.506455,-337
2026-09-13 19:08:45.514,1789337325.514147,-67
2026-09-13 19:08:45.521,1789337325.5218394,-12
2026-09-13 19:08:45.529,1789337325.5295317,-116
2026-09-13 19:08:45.537,1789337325.537224,-75
2026-09-13 19:08:45.544,1789337325.5449164,-38
2026-09-13 19:08:45.552,1789337325.5526087,-70
2026-09-13 19:08:45.560,1789337325.560301,-65
2026-09-13 19:08:45.567,1789337325.5679934,-41
2026-09-13 19:08:45.575,1789337325.5756855,-41
2026-09-13 19:08:45.583,1789337325.5833778,-36
2026-09-13 19:08:45.591,1789337325.5910702,-21
2026-09-13 19:08:45.598,1789337325.5987625,-19
2026-09-13 19:08:45.606,1789337325.6064548,-12
2026-09-13 19:08:45.614,1789337325.6141472,-4
2026-09-13 19:08:45.621,1789337325.6218395,0
2026-09-13 19:08:45.629,1789337325.6295319,9
2026-09-13 19:08:45.637,1789337325.637224,24
2026-09-13 19:08:45.644,1789337325.6449163,31
2026-09-13 19:08:45.652,1789337325.6526086,38
2026-09-13 19:08:45.660,1789337325.660301,46
2026-09-13 19:08:45.667,1789337325.6679933,48
2026-09-13 19:08:45.675,1789337325.6756856,43
2026-09-13 19:08:45.683,1789337325.683378,36
2026-09-13 19:08:45.691,1789337325.6910703,36
2026-09-13 19:08:45.698,1789337325.6987624,41
2026-09-13 19:08:45.706,1789337325.7064548,48
2026-09-13 19:08:45.714,1789337325.714147,48
2026-09-13 19:08:45.721,1789337325.7218394,31
2026-09-13 19:08:45.729,1789337325.7295318,7
2026-09-13 19:08:45.737,1789337325.737224,-19
2026-09-13 19:08:45.744,1789337325.7449164,-38
2026-09-13 19:08:45.752,1789337325.7526088,-53
2026-09-13 19:08:45.760,1789337325.7603009,-60
2026-09-13 19:08:45.767,1789337325.7679932,-63
2026-09-13 19:08:45.775,1789337325.7756855,-60
2026-09-13 19:08:45.783,1789337325.783378,-55
2026-09-13 19:08:45.791,1789337325.7910702,-48
2026-09-13 19:08:45.798,1789337325.7987626,-46
2026-09-13 19:08:45.806,1789337325.806455,-41
2026-09-13 19:08:45.814,1789337325.8141472,-36
2026-09-13 19:08:45.821,1789337325.8218393,-38
2026-09-13 19:08:45.829,1789337325.8295317,-36
2026-09-13 19:08:45.837,1789337325.837224,-29
2026-09-13 19:08:45.844,1789337325.8449163,-24
2026-09-13 19:08:45.852,1789337325.8526087,-29
2026-09-13 19:08:45.860,1789337325.860301,-29
2026-09-13 19:08:45.867,1789337325.8679934,-21
2026-09-13 19:08:45.875,1789337325.8756857,-24
2026-09-13 19:08:45.883,1789337325.8833778,-26
2026-09-13 19:08:45.891,1789337325.8910701,-24
2026-09-13 19:08:45.898,1789337325.8987625,-26
2026-09-13 19:08:45.906,1789337325.9064548,-31
2026-09-13 19:08:45.914,1789337325.9141471,-33
2026-09-13 19:08:45.921,1789337325.9218395,-36
2026-09-13 19:08:45.929,1789337325.9295318,-41
2026-09-13 19:08:45.937,1789337325.9372241,-36
2026-09-13 19:08:45.944,1789337325.9449162,-29
2026-09-13 19:08:45.952,1789337325.9526086,-21
2026-09-13 19:08:45.960,1789337325.960301,2
2026-09-13 19:08:45.967,1789337325.9679933,26
2026-09-13 19:08:45.975,1789337325.9756856,36
2026-09-13 19:08:45.983,1789337325.983378,24
2026-09-13 19:08:45.991,1789337325.9910703,2
2026-09-13 19:08:45.998,1789337325.9987626,-21
2026-09-13 19:08:46.006,1789337326.006455,-33
2026-09-13 19:08:46.014,1789337326.014147,-33
2026-09-13 19:08:46.021,1789337326.0218394,-31
2026-09-13 19:08:46.029,1789337326.0295317,-31
2026-09-13 19:08:46.036,1789337326.0366316,-29
2026-09-13 19:08:46.044,1789337326.044324,-31
2026-09-13 19:08:46.052,1789337326.0520163,-36
2026-09-13 19:08:46.059,1789337326.0597086,-36
2026-09-13 19:08:46.067,1789337326.067401,31
2026-09-13 19:08:46.075,1789337326.075093,232
2026-09-13 19:08:46.082,1789337326.0827854,533
2026-09-13 19:08:46.090,1789337326.0904777,732
2026-09-13 19:08:46.098,1789337326.09817,390
2026-09-13 19:08:46.105,1789337326.1058624,-286
2026-09-13 19:08:46.113,1789337326.1135547,-375
2026-09-13 19:08:46.121,1789337326.121247,-36
2026-09-13 19:08:46.128,1789337326.1289394,-16
2026-09-13 19:08:46.136,1789337326.1366315,-111
2026-09-13 19:08:46.144,1789337326.1443238,-43
2026-09-13 19:08:46.152,1789337326.1520162,-21
2026-09-13 19:08:46.159,1789337326.1597085,-58
2026-09-13 19:08:46.167,1789337326.1674008,-46
2026-09-13 19:08:46.175,1789337326.1750932,-21
2026-09-13 19:08:46.182,1789337326.1827855,-21
2026-09-13 19:08:46.190,1789337326.1904778,-21
2026-09-13 19:08:46.198,1789337326.19817,-12
2026-09-13 19:08:46.205,1789337326.2058623,4
2026-09-13 19:08:46.213,1789337326.2135546,16
2026-09-13 19:08:46.221,1789337326.221247,21
2026-09-13 19:08:46.228,1789337326.2289393,31
2026-09-13 19:08:46.236,1789337326.2366316,46
2026-09-13 19:08:46.244,1789337326.244324,60
2026-09-13 19:08:46.252,1789337326.2520163,70
2026-09-13 19:08:46.259,1789337326.2597084,75
2026-09-13 19:08:46.267,1789337326.2674007,80
2026-09-13 19:08:46.275,1789337326.275093,89
2026-09-13 19:08:46.282,1789337326.2827854,94
2026-09-13 19:08:46.290,1789337326.2904778,97
2026-09-13 19:08:46.298,1789337326.29817,101
2026-09-13 19:08:46.305,1789337326.3058624,101
2026-09-13 19:08:46.313,1789337326.3135548,101
2026-09-13 19:08:46.321,1789337326.3212469,84
2026-09-13 19:08:46.328,1789337326.3289392,55
2026-09-13 19:08:46.336,1789337326.3366315,26
2026-09-13 19:08:46.344,1789337326.3443239,-14
2026-09-13 19:08:46.352,1789337326.3520162,-53
2026-09-13 19:08:46.359,1789337326.3597085,-65
2026-09-13 19:08:46.367,1789337326.367401,-67
2026-09-13 19:08:46.375,1789337326.3750932,-82
2026-09-13 19:08:46.382,1789337326.3827853,-97
2026-09-13 19:08:46.390,1789337326.3904777,-92
2026-09-13 19:08:46.398,1789337326.39817,-67
2026-09-13 19:08:46.405,1789337326.4058623,-55
2026-09-13 19:08:46.413,1789337326.4135547,-55
2026-09-13 19:08:46.421,1789337326.421247,-53
2026-09-13 19:08:46.428,1789337326.4289393,-50
2026-09-13 19:08:46.436,1789337326.4366317,-46
2026-09-13 19:08:46.444,1789337326.4443238,-36
2026-09-13 19:08:46.452,1789337326.452016,-26
2026-09-13 19:08:46.459,1789337326.4597085,-24
2026-09-13 19:08:46.467,1789337326.4674008,-26
2026-09-13 19:08:46.475,1789337326.4750931,-29
2026-09-13 19:08:46.482,1789337326.4827855,-36
2026-09-13 19:08:46.490,1789337326.4904778,-38
2026-09-13 19:08:46.498,1789337326.4981701,-29
2026-09-13 19:08:46.505,1789337326.5058622,-36
2026-09-13 19:08:46.513,1789337326.5135546,-50
2026-09-13 19:08:46.521,1789337326.521247,-48
2026-09-13 19:08:46.528,1789337326.5289392,-41
2026-09-13 19:08:46.536,1789337326.5366316,-31
2026-09-13 19:08:46.544,1789337326.544324,-12
2026-09-13 19:08:46.552,1789337326.5520163,7
2026-09-13 19:08:46.559,1789337326.5597086,21
2026-09-13 19:08:46.567,1789337326.567401,24
2026-09-13 19:08:46.575,1789337326.575093,0
2026-09-13 19:08:46.582,1789337326.5827854,-26
2026-09-13 19:08:46.590,1789337326.5904777,-41
2026-09-13 19:08:46.597,1789337326.5976086,-36
2026-09-13 19:08:46.605,1789337326.605301,-41
2026-09-13 19:08:46.612,1789337326.6129932,-46
2026-09-13 19:08:46.620,1789337326.6206856,-33
2026-09-13 19:08:46.628,1789337326.628378,-21
2026-09-13 19:08:46.636,1789337326.63607,-29
2026-09-13 19:08:46.643,1789337326.6437624,-48
2026-09-13 19:08:46.651,1789337326.6514547,-4
2026-09-13 19:08:46.659,1789337326.659147,186
2026-09-13 19:08:46.666,1789337326.6668394,521
2026-09-13 19:08:46.674,1789337326.6745317,788
2026-09-13 19:08:46.682,1789337326.682224,528
2026-09-13 19:08:46.689,1789337326.6899164,-201
2026-09-13 19:08:46.697,1789337326.6976085,-443
2026-09-13 19:08:46.705,1789337326.7053008,-87
2026-09-13 19:08:46.712,1789337326.7129931,9
2026-09-13 19:08:46.720,1789337326.7206855,-113
2026-09-13 19:08:46.728,1789337326.7283778,-65
2026-09-13 19:08:46.736,1789337326.7360702,-14
2026-09-13 19:08:46.743,1789337326.7437625,-58
2026-09-13 19:08:46.751,1789337326.7514548,-55
2026-09-13 19:08:46.759,1789337326.759147,-31
2026-09-13 19:08:46.766,1789337326.7668393,-31
2026-09-13 19:08:46.774,1789337326.7745316,-19
2026-09-13 19:08:46.782,1789337326.782224,0
2026-09-13 19:08:46.789,1789337326.7899163,4
2026-09-13 19:08:46.797,1789337326.7976086,7
2026-09-13 19:08:46.805,1789337326.805301,21
2026-09-13 19:08:46.812,1789337326.8129933,36
2026-09-13 19:08:46.820,1789337326.8206854,43
2026-09-13 19:08:46.828,1789337326.8283777,53
2026-09-13 19:08:46.836,1789337326.83607,67
2026-09-13 19:08:46.843,1789337326.8437624,82
2026-09-13 19:08:46.851,1789337326.8514547,92
2026-09-13 19:08:46.859,1789337326.859147,99
2026-09-13 19:08:46.866,1789337326.8668394,101
2026-09-13 19:08:46.874,1789337326.8745317,99
2026-09-13 19:08:46.882,1789337326.8822238,99
2026-09-13 19:08:46.889,1789337326.8899162,99
2026-09-13 19:08:46.897,1789337326.8976085,97
2026-09-13 19:08:46.905,1789337326.9053009,82
2026-09-13 19:08:46.912,1789337326.9129932,50
2026-09-13 19:08:46.920,1789337326.9206855,14
2026-09-13 19:08:46.928,1789337326.9283779,-16
2026-09-13 19:08:46.936,1789337326.9360702,-46
2026-09-13 19:08:46.943,1789337326.9437623,-63
2026-09-13 19:08:46.951,1789337326.9514546,-70
2026-09-13 19:08:46.959,1789337326.959147,-75
2026-09-13 19:08:46.966,1789337326.9668393,-77
2026-09-13 19:08:46.974,1789337326.9745317,-80
2026-09-13 19:08:46.982,1789337326.982224,-77
2026-09-13 19:08:46.989,1789337326.9899163,-70
2026-09-13 19:08:46.997,1789337326.9976087,-63
2026-09-13 19:08:47.005,1789337327.0053008,-53
2026-09-13 19:08:47.012,1789337327.012993,-46
2026-09-13 19:08:47.020,1789337327.0206854,-43
2026-09-13 19:08:47.028,1789337327.0283778,-38
2026-09-13 19:08:47.036,1789337327.03607,-36
2026-09-13 19:08:47.043,1789337327.0437624,-33
2026-09-13 19:08:47.051,1789337327.0514548,-31
2026-09-13 19:08:47.059,1789337327.0591471,-31
2026-09-13 19:08:47.066,1789337327.0668392,-31
2026-09-13 19:08:47.074,1789337327.0745316,-36
2026-09-13 19:08:47.082,1789337327.082224,-48
2026-09-13 19:08:47.089,1789337327.0899162,-58
2026-09-13 19:08:47.097,1789337327.0976086,-55
2026-09-13 19:08:47.105,1789337327.105301,-48
2026-09-13 19:08:47.112,1789337327.1129932,-41
2026-09-13 19:08:47.120,1789337327.1206856,-19
2026-09-13 19:08:47.128,1789337327.128378,4
2026-09-13 19:08:47.136,1789337327.13607,9
2026-09-13 19:08:47.143,1789337327.1437624,-4
2026-09-13 19:08:47.151,1789337327.1514547,-26
2026-09-13 19:08:47.158,1789337327.1585548,-48
